   2074.46864411177        330.662934236469        117.484297568440     
   97.2485889906396        53.0452372086819        32.4575423411505     
   33.2656080632122        22.1592676852506        15.6178160666611     
   13.4749250023466        10.4622562429132        6.96455740647191     
   2.58052821249372     
   330.662934236469        582.331822977634        81.2125336864167     
   49.0595289799713        26.0841680964135        17.5976760733225     
   15.9538025618717        10.5425378197041        10.3704203404440     
   9.56769197581032        6.51262530499401        3.95736914345723     
   2.52145654168284     
   117.484297568440        81.2125336864167        151.419912542638     
   35.8962114258896        25.4044060617883        15.5034028009924     
   11.5587889532211        6.41678213479928        7.34481249090161     
   4.97423160180086        3.77410855237879        2.17021410738010     
   1.34842467362286     
   97.2485889906396        49.0595289799713        35.8962114258896     
   61.3389358045533        19.8130348050025        12.8369532381797     
   10.4329661537695        7.51106689207241        6.25834914038028     
   4.28778514266391        2.35625452744878        1.93230636634883     
  0.729648503077306     
   53.0452372086819        26.0841680964135        25.4044060617883     
   19.8130348050025        25.9212310118746        11.4482812229304     
   8.03681206756947        7.28184728406198        6.11785444760582     
   4.20887740591931        2.52648935269370        1.77266859830654     
  0.936433861542189     
   32.4575423411505        17.5976760733225        15.5034028009924     
   12.8369532381797        11.4482812229304        12.1361035601130     
   7.67067789210939        6.21906268298155        5.15993428464968     
   3.69816046761012        2.22510833159946        1.47467022963436     
  0.803577266737457     
   33.2656080632122        15.9538025618717        11.5587889532211     
   10.4329661537695        8.03681206756947        7.67067789210939     
   8.23563636884046        5.99060774443236        5.04883786915138     
   3.67860556473316        2.13060908895818        1.39138833166604     
  0.663196207251342     
   22.1592676852506        10.5425378197041        6.41678213479928     
   7.51106689207241        7.28184728406198        6.21906268298155     
   5.99060774443236        6.52119497185890        4.86945814317485     
   3.36442648014269        2.00061208875276        1.17351224402319     
  0.483131493826325     
   15.6178160666611        10.3704203404440        7.34481249090161     
   6.25834914038028        6.11785444760582        5.15993428464968     
   5.04883786915138        4.86945814317485        4.66160236869325     
   3.20781434092256        1.78334720557431        1.08230102687693     
  0.560907787801297     
   13.4749250023466        9.56769197581032        4.97423160180086     
   4.28778514266391        4.20887740591931        3.69816046761012     
   3.67860556473316        3.36442648014269        3.20781434092256     
   2.83893532431955        1.69596514736077        1.02208305036834     
  0.490231411980908     
   10.4622562429132        6.51262530499401        3.77410855237879     
   2.35625452744878        2.52648935269370        2.22510833159946     
   2.13060908895818        2.00061208875276        1.78334720557431     
   1.69596514736077        1.45290251012567       0.895711497934136     
  0.384193525834717     
   6.96455740647191        3.95736914345723        2.17021410738010     
   1.93230636634883        1.77266859830654        1.47467022963436     
   1.39138833166604        1.17351224402319        1.08230102687693     
   1.02208305036834       0.895711497934136       0.846280654760694     
  0.399251721272820     
   2.58052821249372        2.52145654168284        1.34842467362286     
  0.729648503077306       0.936433861542189       0.803577266737457     
  0.663196207251342       0.483131493826325       0.560907787801297     
  0.490231411980908       0.384193525834717       0.399251721272820     
  0.465544716396582     
