   98.5350653153000        57.9920586882494        49.7660375804520     
   39.7239752837338        29.0560253176942        22.7452983991564     
   19.8986062466581        17.0876731095565        14.7360232071508     
   8.72816351436724        3.74983545222292        3.39251178533328     
   1.03538041309444     
   57.9920586882494        60.8174027157511        44.8582666318009     
   36.0817211695423        25.9538011936625        19.9623030141440     
   17.1585043833428        15.2559250412987        13.2224425654728     
   8.55949848313410        3.91974929719208        2.74330841884510     
  0.658069349544089     
   49.7660375804520        44.8582666318009        43.4410145091970     
   32.7678217818586        24.1393724273808        19.2928218821786     
   16.7269974352431        14.6780346994398        12.5385572676539     
   8.13691417051184        3.82497135952139        2.73962048771675     
  0.743393545241665     
   39.7239752837338        36.0817211695423        32.7678217818586     
   29.5281419500934        21.9385615569221        17.6090366672432     
   15.4775670873981        13.8619906112297        11.9580795201683     
   7.95260595372177        3.66919121199878        2.55671006790617     
  0.711318240899720     
   29.0560253176942        25.9538011936625        24.1393724273808     
   21.9385615569221        18.3329457072805        14.8693997387096     
   12.9741018490922        11.7742965230011        10.0016139054381     
   6.62588638528549        3.05992871760689        2.21844740750621     
  0.612448829031784     
   22.7452983991564        19.9623030141440        19.2928218821786     
   17.6090366672432        14.8693997387096        12.8867063278785     
   11.3195072810562        10.2717323971912        8.69597932409835     
   5.72656070628534        2.62766492032977        1.84967005325623     
  0.424035281697703     
   19.8986062466581        17.1585043833428        16.7269974352431     
   15.4775670873981        12.9741018490922        11.3195072810562     
   10.7265764793235        9.75733953895336        8.25597879617504     
   5.35611093999495        2.41621054168627        1.65731427773239     
  0.353168692794935     
   17.0876731095565        15.2559250412987        14.6780346994398     
   13.8619906112297        11.7742965230011        10.2717323971912     
   9.75733953895336        9.27566805319782        7.84696835990486     
   5.10819186830836        2.30050232265305        1.57372751633934     
  0.348328753806595     
   14.7360232071508        13.2224425654728        12.5385572676539     
   11.9580795201683        10.0016139054381        8.69597932409835     
   8.25597879617504        7.84696835990486        7.12414817272935     
   4.93801664386618        2.39211597601612        1.55551969466239     
  0.382618385982902     
   8.72816351436724        8.55949848313410        8.13691417051184     
   7.95260595372177        6.62588638528549        5.72656070628534     
   5.35611093999495        5.10819186830836        4.93801664386618     
   4.13784689060566        2.36632337842647        1.49574900949413     
  0.580961388508062     
   3.74983545222292        3.91974929719208        3.82497135952139     
   3.66919121199878        3.05992871760689        2.62766492032977     
   2.41621054168627        2.30050232265305        2.39211597601612     
   2.36632337842647        1.73990983838472        1.16460137927687     
  0.568687510971595     
   3.39251178533328        2.74330841884510        2.73962048771675     
   2.55671006790617        2.21844740750621        1.84967005325623     
   1.65731427773239        1.57372751633934        1.55551969466239     
   1.49574900949413        1.16460137927687        1.18708800942269     
  0.688503923455088     
   1.03538041309444       0.658069349544089       0.743393545241665     
  0.711318240899720       0.612448829031784       0.424035281697703     
  0.353168692794935       0.348328753806595       0.382618385982902     
  0.580961388508062       0.568687510971595       0.688503923455088     
  0.720312365246510     
