   646.049043718725        73.0671526335167        42.9178028903969     
   27.1446817144499        21.9222989142030        9.30886843255069     
   10.7680114930168        8.15698436978535        6.73238442545840     
   5.56610822850386        3.29099804820005       0.575037169289810     
   1.48047165028927     
   73.0671526335167        152.483942388542        29.4965326040349     
   19.9797818250940        11.6199043303196        7.96266018750041     
   3.30253914304856        4.06479399464474        2.91078089396394     
   2.86275745949137        2.10508652311011        1.47586377492709     
  0.376306393322153     
   42.9178028903969        29.4965326040349        42.7176061017308     
   13.9365577898726        8.47568425155094        6.21955586100492     
   4.02809174230746        3.16163518646036        2.89226213823771     
   2.20578028283598        1.67389656801689       0.942840396500661     
  0.608595016376779     
   27.1446817144499        19.9797818250940        13.9365577898726     
   22.8135987740716        9.44948185962929        5.98675070001736     
   5.32898347661051        4.17056968252451        3.20327449642174     
   2.39824741404777        1.72791735659695        1.20900262202783     
  0.566264530853277     
   21.9222989142030        11.6199043303196        8.47568425155094     
   9.44948185962929        10.0194343360454        5.16997707524037     
   4.11839274974360        3.70359483804962        3.02866179242751     
   2.16783860027303        1.38145806405260        1.02559929904375     
  0.502690332848862     
   9.30886843255069        7.96266018750041        6.21955586100492     
   5.98675070001736        5.16997707524037        5.01931391111430     
   3.58225713797250        3.04271827597751        2.49634303571308     
   1.79467342679026        1.13355388727330       0.703681089234171     
  0.360340647528986     
   10.7680114930168        3.30253914304856        4.02809174230746     
   5.32898347661051        4.11839274974360        3.58225713797250     
   4.01106158178936        3.05620710003979        2.50335664690007     
   1.89593606619845        1.10716717889143       0.655940735021178     
  0.323186890553750     
   8.15698436978535        4.06479399464474        3.16163518646036     
   4.17056968252451        3.70359483804962        3.04271827597751     
   3.05620710003979        3.23962468733271        2.43960526819102     
   1.79458063707922        1.06878126818154       0.657177144157366     
  0.267661015830278     
   6.73238442545840        2.91078089396394        2.89226213823771     
   3.20327449642174        3.02866179242751        2.49634303571308     
   2.50335664690007        2.43960526819102        2.30434573276352     
   1.69511187894382        1.00068669673886       0.614574004749377     
  0.314712004045931     
   5.56610822850386        2.86275745949137        2.20578028283598     
   2.39824741404777        2.16783860027303        1.79467342679026     
   1.89593606619845        1.79458063707922        1.69511187894382     
   1.57266121939810       0.977877841687891       0.592624751292405     
  0.294253304990686     
   3.29099804820005        2.10508652311011        1.67389656801689     
   1.72791735659695        1.38145806405260        1.13355388727330     
   1.10716717889143        1.06878126818154        1.00068669673886     
  0.977877841687891       0.851414034292873       0.533022765470287     
  0.258585695081583     
  0.575037169289810        1.47586377492709       0.942840396500661     
   1.20900262202783        1.02559929904375       0.703681089234171     
  0.655940735021178       0.657177144157366       0.614574004749377     
  0.592624751292405       0.533022765470287       0.514083937509120     
  0.260095770515837     
   1.48047165028927       0.376306393322153       0.608595016376779     
  0.566264530853277       0.502690332848862       0.360340647528986     
  0.323186890553750       0.267661015830278       0.314712004045931     
  0.294253304990686       0.258585695081583       0.260095770515837     
  0.294508010203256     
